,loss,cwm_loss,fdis_loss,richness_loss,species_loss,cwm_r_square,fdis_r_square,richness_r_square,species_auc,species_aupr,species_recall,species_precision,val_loss,val_cwm_loss,val_fdis_loss,val_richness_loss,val_species_loss,val_cwm_r_square,val_fdis_r_square,val_richness_r_square,val_species_auc,val_species_aupr,val_species_recall,val_species_precision
60,0.6779631972312927,0.0007678010733798146,0.0012710042065009475,0.0008907034643925726,0.06557857245206833,0.9909125566482544,0.9896628260612488,0.9940387606620789,0.9473224878311157,0.4035901129245758,0.358793169260025,0.7031208872795105,0.7938352227210999,0.0012540199095383286,0.002038070699200034,0.008352812379598618,0.07081201672554016,0.9862933158874512,0.9808019995689392,0.9470284581184387,0.903983473777771,0.3215867578983307,0.3397614061832428,0.6601040363311768
61,0.6751456260681152,0.0007344945333898067,0.0012482309248298407,0.0008856722270138562,0.06534606218338013,0.9912514686584473,0.9896954894065857,0.9941504001617432,0.948107123374939,0.40708351135253906,0.3614361882209778,0.7040972113609314,0.7922074198722839,0.0012293270556256175,0.002070960821583867,0.008300320245325565,0.0706859678030014,0.9862814545631409,0.9801979660987854,0.9501633644104004,0.9040508270263672,0.32265356183052063,0.3384057581424713,0.6623109579086304
62,0.6704174280166626,0.0007209684699773788,0.0012116477591916919,0.0005982301663607359,0.06511829793453217,0.9914775490760803,0.9902235865592957,0.9955426454544067,0.9485859274864197,0.4090714156627655,0.3615258038043976,0.7048560976982117,0.7923979759216309,0.0012011463986709714,0.0020355561282485723,0.008474580943584442,0.07062925398349762,0.9866508841514587,0.9807478189468384,0.9504948258399963,0.9043006300926208,0.32368430495262146,0.3315596878528595,0.6692891716957092
63,0.6677623391151428,0.0007133075851015747,0.001195038203150034,0.0005727775278501213,0.06488961726427078,0.9915894269943237,0.9901679754257202,0.9957459568977356,0.9492912888526917,0.4141981601715088,0.36471760272979736,0.7076950073242188,0.7913418412208557,0.0011939335381612182,0.002054249169304967,0.008410640992224216,0.07056305557489395,0.9870254397392273,0.9807665348052979,0.9498835802078247,0.9038875699043274,0.323933869600296,0.3367789685726166,0.6643711924552917
64,0.6652786135673523,0.000688315718434751,0.0011861639795824885,0.0005707824602723122,0.06467117369174957,0.9919495582580566,0.9904199838638306,0.9958767890930176,0.9496636986732483,0.418212890625,0.3677078187465668,0.7083557844161987,0.7910765409469604,0.0012842514552175999,0.0020305998623371124,0.008457842282950878,0.07043872028589249,0.9863235354423523,0.9800844788551331,0.9502149224281311,0.9041233658790588,0.32478827238082886,0.3417609930038452,0.6645578145980835
65,0.6630083322525024,0.0006803398719057441,0.001166680594906211,0.000614417192991823,0.06443342566490173,0.9919589161872864,0.9906296133995056,0.9956141114234924,0.9503490328788757,0.420043021440506,0.36916375160217285,0.7083942294120789,0.7941951155662537,0.0012161516351625323,0.002025853144004941,0.008948804810643196,0.07046034932136536,0.9865304827690125,0.9802124500274658,0.9474173188209534,0.9047372937202454,0.3253844082355499,0.33467769622802734,0.6657902002334595
66,0.6617122888565063,0.0006632371805608273,0.0011568014742806554,0.0007176600629463792,0.06425149738788605,0.9920812249183655,0.9906063079833984,0.994832456111908,0.9511560201644897,0.42425769567489624,0.3706308603286743,0.7097756862640381,0.7916772365570068,0.001203210442326963,0.002003574511036277,0.008886910043656826,0.07028035074472427,0.9868735671043396,0.9802945852279663,0.9488822221755981,0.9034642577171326,0.3265688717365265,0.3435233533382416,0.6661409139633179
67,0.6574971675872803,0.000635100353974849,0.0011241893516853452,0.0005383178940974176,0.06400726735591888,0.9924224615097046,0.9908154010772705,0.9960975050926208,0.951961100101471,0.4275834262371063,0.3737330734729767,0.7114896774291992,0.7949155569076538,0.001178060774691403,0.0019972417503595352,0.009396964684128761,0.07026307284832001,0.9870247840881348,0.9808807373046875,0.9471510648727417,0.904331624507904,0.32798659801483154,0.3377618193626404,0.66724693775177
68,0.6554503440856934,0.0006215073517523706,0.0011081936536356807,0.0005851536407135427,0.06379211694002151,0.9924489259719849,0.9910409450531006,0.9958269596099854,0.9522111415863037,0.43113619089126587,0.3761969208717346,0.7106649279594421,0.7922976613044739,0.0011854998301714659,0.001977447187528014,0.009086808189749718,0.07023230940103531,0.9870718717575073,0.9805922508239746,0.9476223587989807,0.9048953056335449,0.3282291889190674,0.3470141589641571,0.6629329919815063
69,0.6533822417259216,0.0006120466277934611,0.0010953494347631931,0.0006271064048632979,0.0635724812746048,0.9925089478492737,0.9911172389984131,0.9958730936050415,0.9532473087310791,0.43559134006500244,0.37871676683425903,0.7124857902526855,0.7928345203399658,0.0011527885217219591,0.0019914524164050817,0.00923814158886671,0.07019609212875366,0.987318754196167,0.9806039929389954,0.9476876258850098,0.9043158888816833,0.32841673493385315,0.34477734565734863,0.6643375158309937
70,0.6520152688026428,0.000609084963798523,0.0011035193456336856,0.0007152406615205109,0.06336911767721176,0.9927617311477661,0.9910063147544861,0.9954296946525574,0.9534971117973328,0.43961334228515625,0.3804638683795929,0.7130832672119141,0.788668155670166,0.0011592088267207146,0.0019323896849527955,0.008942349813878536,0.07002855837345123,0.9872769117355347,0.9814301133155823,0.9461727142333984,0.904407799243927,0.32999369502067566,0.3492848873138428,0.6610223650932312
71,0.648784339427948,0.0005919518298469484,0.0010652836645022035,0.000636058219242841,0.0631452202796936,0.9928246736526489,0.991388201713562,0.9957897067070007,0.9540879130363464,0.4421950876712799,0.38216617703437805,0.7139808535575867,0.7871823906898499,0.0011492326157167554,0.001946268486790359,0.008664824068546295,0.07007931172847748,0.9870883822441101,0.980244517326355,0.9492669701576233,0.9044494032859802,0.33013916015625,0.34667524695396423,0.662929356098175
72,0.645873486995697,0.0005760094500146806,0.0010516374604776502,0.0005879924865439534,0.06291256844997406,0.9929802417755127,0.9914029836654663,0.9961398243904114,0.9547058343887329,0.446613073348999,0.3843836486339569,0.7148778438568115,0.793727457523346,0.0011203360045328736,0.0019177311332896352,0.009623624384403229,0.07008793205022812,0.987693727016449,0.9810232520103455,0.943922221660614,0.903628408908844,0.33141690492630005,0.3431505560874939,0.6648499369621277
73,0.6444175839424133,0.0005701828631572425,0.0010137874633073807,0.0007135337218642235,0.06270816922187805,0.9930133819580078,0.9916523694992065,0.994708240032196,0.9552613496780396,0.4503604471683502,0.3868810832500458,0.7161514759063721,0.7908104062080383,0.0011088477913290262,0.0019714434165507555,0.009346052072942257,0.06996896862983704,0.988000214099884,0.9804725050926208,0.9457418322563171,0.9039536714553833,0.33189892768859863,0.3499288260936737,0.663049042224884
74,0.6419832706451416,0.00056141969980672,0.0010185616556555033,0.000678501499351114,0.06249446049332619,0.9932096004486084,0.9917926788330078,0.9950457811355591,0.9556891322135925,0.4531235992908478,0.38763144612312317,0.7171688079833984,0.7857974171638489,0.001102841692045331,0.001976118190214038,0.00878934096544981,0.06987131386995316,0.9878583550453186,0.9800480008125305,0.9464303851127625,0.9043648838996887,0.33210015296936035,0.35972344875335693,0.6569288969039917
75,0.6402527093887329,0.0005486275185830891,0.0009947000071406364,0.0007873432477936149,0.06227102875709534,0.9932379722595215,0.9917317032814026,0.9945057034492493,0.9561312794685364,0.4574170410633087,0.39100244641304016,0.7181971669197083,0.7900259494781494,0.0011304861400276423,0.001950073172338307,0.009402801282703876,0.06984533369541168,0.9877084493637085,0.9801514148712158,0.9459388256072998,0.904239296913147,0.3332360088825226,0.3536907732486725,0.6622667908668518
76,0.6383302211761475,0.0005413817707449198,0.0009739542729221284,0.0008355643949471414,0.0620650090277195,0.9934146404266357,0.9919149279594421,0.9943220019340515,0.9566580057144165,0.460195392370224,0.3942166566848755,0.7184993028640747,0.7930296659469604,0.0011359269265085459,0.0019527520053088665,0.009823254309594631,0.06983570009469986,0.9873262643814087,0.98044753074646,0.9447639584541321,0.9039239287376404,0.3331567347049713,0.35738494992256165,0.6609627604484558
77,0.6351679563522339,0.0005429477314464748,0.0009769442258402705,0.0006751194014213979,0.06186101213097572,0.9934024810791016,0.9919305443763733,0.9954214692115784,0.9570563435554504,0.4627148509025574,0.3942502737045288,0.719603419303894,0.7911898493766785,0.0011181329609826207,0.001964360708370805,0.009734331630170345,0.06972355395555496,0.9879593253135681,0.9796547293663025,0.9445825219154358,0.9040288925170898,0.3343270421028137,0.3567070960998535,0.6640797257423401
78,0.6336086988449097,0.0005257433513179421,0.0009514272678643465,0.0008755995077081025,0.0615936815738678,0.993639349937439,0.9922723174095154,0.9938634634017944,0.95793217420578,0.4682682156562805,0.39896517992019653,0.7209438681602478,0.7927554249763489,0.001117372652515769,0.0019079562043771148,0.009996488690376282,0.06973126530647278,0.9877997040748596,0.9805561900138855,0.942833423614502,0.9048901796340942,0.33447718620300293,0.3542669415473938,0.6647799611091614
79,0.6325852274894714,0.0005266438238322735,0.0009524071938358247,0.0009681570227257907,0.06142310053110123,0.9934996366500854,0.992088794708252,0.9936610460281372,0.9581177830696106,0.47095170617103577,0.39960354566574097,0.7214987874031067,0.7912708520889282,0.0011250695679336786,0.001956114312633872,0.009843176230788231,0.0696527510881424,0.9873924851417542,0.979918897151947,0.9428647756576538,0.9044949412345886,0.3348734378814697,0.3556225895881653,0.6626460552215576
80,0.6276582479476929,0.0005013311165384948,0.0009287775028496981,0.0007063658558763564,0.06115834787487984,0.9937987923622131,0.9922134280204773,0.9955090284347534,0.9590864777565002,0.47690549492836,0.4025825560092926,0.7225236892700195,0.7952209711074829,0.001119102817028761,0.0019352702656760812,0.010361263528466225,0.06969398260116577,0.9876067042350769,0.9798393249511719,0.9410871267318726,0.9047684073448181,0.3355399966239929,0.35060665011405945,0.6663445830345154
81,0.6284042000770569,0.0004981079255230725,0.0009404756128787994,0.001035490189678967,0.06099017336964607,0.9936648607254028,0.9922215342521667,0.9930353164672852,0.9594240784645081,0.4789438545703888,0.40123865008354187,0.7238362431526184,0.7897055149078369,0.0011099991388618946,0.0019031284609809518,0.009645718149840832,0.06968925148248672,0.9875763654708862,0.9803075790405273,0.9402682185173035,0.9046103358268738,0.3355213403701782,0.36460381746292114,0.6550968289375305
82,0.6244126558303833,0.0004940069047734141,0.0008900592220015824,0.000896956364158541,0.06073000282049179,0.9938600063323975,0.9927054047584534,0.9943100214004517,0.9602847099304199,0.48318445682525635,0.40522560477256775,0.7258957624435425,0.7947688102722168,0.0011341850040480494,0.0019525712123140693,0.010350245982408524,0.06963115185499191,0.9876717925071716,0.9797568321228027,0.9412869811058044,0.9027197360992432,0.33608466386795044,0.36175692081451416,0.6609287858009338
83,0.6220498085021973,0.0004862883943133056,0.0009039590950123966,0.0008240113384090364,0.06054342910647392,0.9939195513725281,0.9925433993339539,0.9949581027030945,0.9602880477905273,0.4865058660507202,0.40817102789878845,0.7256256341934204,0.7907082438468933,0.0010938845807686448,0.001928267884068191,0.010003556497395039,0.06952807307243347,0.9879249930381775,0.9796838164329529,0.9433401226997375,0.904513418674469,0.3367098271846771,0.3610452115535736,0.6617181301116943
84,0.619613528251648,0.0005021418910473585,0.0009117932640947402,0.0007956633344292641,0.06030065193772316,0.9939551949501038,0.9924248456954956,0.9947817921638489,0.9614173173904419,0.4899682402610779,0.40934696793556213,0.7279625535011292,0.7949780225753784,0.0010981142986565828,0.001991094322875142,0.010489069856703281,0.06955697387456894,0.9876568913459778,0.9788379669189453,0.940494954586029,0.9048313498497009,0.33760395646095276,0.3639259934425354,0.6598660349845886
