,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,prr,archi,species_loss,func_loss
18,0.9073236889692586,0.0732633680735506,1.0,0.7549728752260397,1.0,0.8603812467800103,10.0,Ajuga.genevensis,0.7549728752260396,opth,3,False,mlp1,bce,msle
19,0.8750750750750751,0.0727201175768069,0.8333333333333334,0.8135135135135135,0.9988938053097345,0.8967229394240318,6.0,Ajuga.pyramidalis,0.6468468468468469,opth,3,False,mlp1,bce,msle
20,0.9580048760666396,0.5194074454328447,0.9347826086956522,0.8476635514018691,0.9967032967032967,0.9161616161616162,46.0,Ajuga.reptans,0.7824461600975212,opth,3,False,mlp1,bce,msle
21,0.952502039053879,0.4342233733308105,0.8947368421052632,0.8769371011850501,0.9979253112033195,0.9335274138767589,19.0,Alchemilla.alpina,0.7716739432903132,opth,3,False,mlp1,bce,msle
22,0.9063319338531401,0.3682007726856879,0.8181818181818182,0.8388312912346843,0.9888888888888889,0.9077001529831719,55.0,Alchemilla.xanthochlora,0.6570131094165026,opth,3,False,mlp1,bce,msle
23,0.9568733153638813,0.07851737186102511,1.0,0.8724168912848158,1.0,0.9318618042226487,3.0,Allium.lusitanicum,0.8724168912848158,opth,3,False,mlp1,bce,msle
24,0.8630336058128973,0.285283514335294,0.8,0.8201634877384196,0.9966887417218543,0.8998505231689088,15.0,Allium.oleraceum,0.6201634877384197,opth,3,False,mlp1,bce,msle
25,0.9086799276672695,0.3546217258528471,0.9,0.8001808318264014,0.9988713318284425,0.8885542168674698,10.0,Allium.schoenoprasum,0.7001808318264016,opth,3,False,mlp1,bce,msle
26,0.9020702070207021,0.06500945320298121,0.4,0.9684968496849685,0.9972196478220574,0.982648401826484,5.0,Allium.scorodoprasum,0.36849684968496854,opth,3,False,mlp1,bce,msle
27,0.9835181561208959,0.5921238053805818,1.0,0.9287671232876712,1.0,0.9630681818181818,21.0,Allium.sphaerocephalon,0.9287671232876713,opth,3,False,mlp1,bce,msle
28,0.8446525270758123,0.07220319901236902,0.625,0.8601083032490975,0.9968619246861925,0.9234496124031008,8.0,Allium.vineale,0.4851083032490975,opth,3,False,mlp1,bce,msle
29,0.9136806182876643,0.4727283397313125,0.6666666666666666,0.9304426377597109,0.9970958373668926,0.9626168224299065,9.0,Alopecurus.pratensis,0.5971093044263776,opth,3,False,mlp1,bce,msle
30,0.9325756574600237,0.43527484581397313,0.7142857142857143,0.9278445883441259,0.9901283316880553,0.9579751671442216,35.0,Alyssum.alyssoides,0.6421303026298402,opth,3,False,mlp1,bce,msle
31,0.8958192449978122,0.16863035929325387,0.8260869565217391,0.8810612991765783,0.9958634953464323,0.9349514563106797,23.0,Anacamptis.pyramidalis,0.7071482556983173,opth,3,False,mlp1,bce,msle
32,0.95294270158154,0.3531239800420301,0.9285714285714286,0.8557168784029038,0.9989406779661016,0.9217986314760508,14.0,Androsace.obtusifolia,0.7842883069743323,opth,3,False,mlp1,bce,msle
33,0.8994614003590665,0.014321357285429142,0.0,0.9497307001795332,0.9981132075471698,0.9733210671573137,2.0,Angelica.sylvestris,-0.050269299820466795,opth,3,False,mlp1,bce,msle
34,0.9642561931718558,0.49514333516943904,0.918918918918919,0.891566265060241,0.9968911917098445,0.9412915851272016,37.0,Antennaria.carpatica,0.8104851839791598,opth,3,False,mlp1,bce,msle
35,0.9477334838403042,0.5314691077815532,0.921875,0.8517110266159695,0.9944506104328524,0.9175627240143369,64.0,Antennaria.dioica,0.7735860266159695,opth,3,False,mlp1,bce,msle
36,0.9977517985611511,0.4928571428571429,1.0,0.9829136690647482,1.0,0.9913832199546485,4.0,Anthemis.arvensis,0.9829136690647482,opth,3,False,mlp1,bce,msle
37,0.9443942587574023,0.1689832201226504,0.8888888888888888,0.8102981029810298,0.9988864142538976,0.8947630922693267,9.0,Anthericum.liliago,0.6991869918699187,opth,3,False,mlp1,bce,msle
38,0.8222693666187739,0.6697464260619876,0.7931034482758621,0.71484375,0.8840579710144928,0.7904967602591793,348.0,Anthoxanthum.odoratum,0.5079471982758621,opth,3,False,mlp1,bce,msle
39,0.964133089133089,0.47967195251521505,0.9583333333333334,0.8910256410256411,0.9989733059548255,0.9419167473378509,24.0,Anthriscus.sylvestris,0.8493589743589745,opth,3,False,mlp1,bce,msle
40,0.866511630584321,0.5436217492161449,0.786096256684492,0.7868675995694295,0.9481193255512321,0.86,187.0,Anthyllis.vulneraria,0.5729638562539217,opth,3,False,mlp1,bce,msle
41,0.9815978456014363,0.09027777777777778,1.0,0.9228007181328546,1.0,0.9598506069094305,2.0,Aphanes.arvensis,0.9228007181328546,opth,3,False,mlp1,bce,msle
42,0.9718974820143885,0.19949699352451433,0.75,0.9226618705035972,0.9990262901655307,0.9593267882187938,4.0,Aquilegia.vulgaris,0.6726618705035972,opth,3,False,mlp1,bce,msle
43,0.9296129612961296,0.27031500884146964,1.0,0.7533753375337534,1.0,0.8593429158110883,5.0,Arabidopsis.thaliana,0.7533753375337535,opth,3,False,mlp1,bce,msle
44,0.9272123664280527,0.32858055597828867,0.9555555555555556,0.7815126050420168,0.9976162097735399,0.8764397905759163,45.0,Arabis.ciliata,0.7370681605975724,opth,3,False,mlp1,bce,msle
45,0.8730000920556016,0.2400020573824284,0.9019607843137255,0.7323943661971831,0.9936305732484076,0.8432432432432433,51.0,Arabis.hirsuta,0.6343551505109086,opth,3,False,mlp1,bce,msle
46,0.906280193236715,0.517590539963792,0.8518518518518519,0.8067632850241546,0.9858323494687131,0.8873538788522848,81.0,Arenaria.serpyllifolia,0.6586151368760065,opth,3,False,mlp1,bce,msle
47,0.9287320143884892,0.03990534260079482,0.5,0.9595323741007195,0.9981290926099158,0.9784502521779,4.0,Armeria.arenaria,0.45953237410071957,opth,3,False,mlp1,bce,msle
48,0.9505574550319609,0.5126180826203122,0.967741935483871,0.7981566820276498,0.9988465974625144,0.8872950819672131,31.0,Arnica.montana,0.7658986175115208,opth,3,False,mlp1,bce,msle
49,0.9491094696744885,0.8144987698411361,0.8817733990147784,0.864184008762322,0.9704797047970479,0.9142526071842411,203.0,Arrhenatherum.elatius,0.7459574077771003,opth,3,False,mlp1,bce,msle
50,0.9949594959495949,0.7032051282051281,1.0,0.9567956795679567,1.0,0.9779208831646734,5.0,Artemisia.absinthium,0.9567956795679566,opth,3,False,mlp1,bce,msle
51,0.9608510147601477,0.4952899650787878,0.84375,0.9345018450184502,0.9950884086444007,0.9638439581351094,32.0,Artemisia.campestris,0.7782518450184504,opth,3,False,mlp1,bce,msle
52,0.9714714714714715,0.3840978386905306,0.8333333333333334,0.9594594594594594,0.99906191369606,0.9788602941176471,6.0,Artemisia.vulgaris,0.7927927927927927,opth,3,False,mlp1,bce,msle
53,0.9296192259675407,0.3576371338231133,0.875,0.849250936329588,0.9934282584884995,0.9156991418475517,48.0,Asperula.cynanchica,0.7242509363295881,opth,3,False,mlp1,bce,msle
54,0.9749548736462095,0.3952922896937654,1.0,0.8925992779783394,1.0,0.9432522651406772,8.0,Asphodelus.albus,0.8925992779783394,opth,3,False,mlp1,bce,msle
55,0.925806101792944,0.40825097288924583,0.8269230769230769,0.8439849624060151,0.9900771775082691,0.9112125824454591,52.0,Aster.alpinus,0.6709080393290918,opth,3,False,mlp1,bce,msle
56,0.9460470085470085,0.3401695226977893,0.9166666666666666,0.8003663003663004,0.997716894977169,0.8882113821138211,24.0,Aster.bellidiastrum,0.7170329670329672,opth,3,False,mlp1,bce,msle
57,0.9937163375224416,0.5625,1.0,0.9434470377019749,1.0,0.9709006928406466,2.0,Aster.linosyris,0.9434470377019748,opth,3,False,mlp1,bce,msle
58,0.9524264583679575,0.34804649136285254,0.9090909090909091,0.850091407678245,0.9978540772532188,0.9180651530108588,22.0,Astragalus.alpinus,0.759182316769154,opth,3,False,mlp1,bce,msle
59,0.9335130278526504,0.11902505077860528,0.6666666666666666,0.8912848158131177,0.998992950654582,0.9420702754036088,3.0,Astragalus.depressus,0.5579514824797842,opth,3,False,mlp1,bce,msle
60,0.9468010999083409,0.3249548792834823,0.96,0.846929422548121,0.9989189189189189,0.9166666666666666,25.0,Astragalus.monspessulanus,0.806929422548121,opth,3,False,mlp1,bce,msle
61,0.9902626811594203,0.46336619735613543,1.0,0.957427536231884,1.0,0.978250809810273,12.0,Astragalus.onobrychis,0.957427536231884,opth,3,False,mlp1,bce,msle
62,0.9174147217235188,0.018356643356643356,0.5,0.9039497307001796,0.9990079365079365,0.9491046182846371,2.0,Astragalus.penduliflorus,0.4039497307001796,opth,3,False,mlp1,bce,msle
63,0.9366378593983712,0.30286396443423924,0.9090909090909091,0.8912248628884827,0.9979529170931423,0.9415741187831965,22.0,Astrantia.major,0.8003157719793919,opth,3,False,mlp1,bce,msle
64,0.9512140287769784,0.3158121039699987,0.75,0.9370503597122302,0.9990412272291467,0.9670533642691416,4.0,Astrantia.minor,0.6870503597122302,opth,3,False,mlp1,bce,msle
65,0.8796664420485175,0.2901397145060997,0.8035714285714286,0.810377358490566,0.9873563218390805,0.8901554404145078,56.0,Deschampsia.flexuosa,0.6139487870619946,opth,3,False,mlp1,bce,msle
66,0.9277919269240074,0.45229941269555146,0.8208955223880597,0.86558627264061,0.9869565217391304,0.9222955815134586,67.0,Bartsia.alpina,0.6864817950286697,opth,3,False,mlp1,bce,msle
67,0.9499197879612192,0.5675762854195758,0.8518518518518519,0.8822975517890772,0.9915343915343915,0.9337319382162431,54.0,Bellis.perennis,0.7341494036409291,opth,3,False,mlp1,bce,msle
68,0.9584033008683971,0.43136179878129244,0.8947368421052632,0.9170464904284412,0.998015873015873,0.9558194774346793,19.0,Biscutella.laevigata,0.8117833325337043,opth,3,False,mlp1,bce,msle
69,0.9550875235372062,0.317496046351044,0.9230769230769231,0.8848594741613781,0.9989764585465711,0.9384615384615385,13.0,Blackstonia.perfoliata,0.8079363972383011,opth,3,False,mlp1,bce,msle
70,0.9510379061371842,0.2881544559830381,0.375,0.9774368231046932,0.9954044117647058,0.9863387978142076,8.0,Blysmus.compressus,0.35243682310469326,opth,3,False,mlp1,bce,msle
71,0.9844132423032333,0.429493366993367,0.8571428571428571,0.9422903516681695,0.9990439770554493,0.9698375870069605,7.0,Bothriochloa.ischaemum,0.7994332088110268,opth,3,False,mlp1,bce,msle
72,0.9597087378640776,0.6653842048633295,0.9302325581395349,0.8689320388349514,0.9933407325194229,0.9269808389435525,86.0,Botrychium.lunaria,0.7991645969744863,opth,3,False,mlp1,bce,msle
73,0.9615557553956834,0.05672371107153716,0.5,0.9577338129496403,0.9981255857544518,0.9775126204681046,4.0,Brachypodium.sylvaticum,0.4577338129496402,opth,3,False,mlp1,bce,msle
74,0.8706933610259134,0.6457620449119965,0.8085106382978723,0.7684449489216799,0.9376731301939059,0.8446662507797879,235.0,Briza.media,0.5769555872195522,opth,3,False,mlp1,bce,msle
75,0.9403733244710313,0.8945652218660305,0.8676470588235294,0.865819209039548,0.9190404797601199,0.8916363636363637,408.0,Bromus.erectus,0.7334662678630774,opth,3,False,mlp1,bce,msle
76,0.9340250066507049,0.43956079511203416,0.7619047619047619,0.8603351955307262,0.9892933618843683,0.9203187250996016,42.0,Bromus.hordeaceus,0.6222399574354882,opth,3,False,mlp1,bce,msle
77,0.9901168014375561,0.15317460317460319,1.0,0.9766397124887691,1.0,0.9881818181818182,3.0,Bromus.squarrosus,0.9766397124887691,opth,3,False,mlp1,bce,msle
78,0.8999222193414571,0.3064142415110886,0.7142857142857143,0.8575317604355717,0.9957850368809273,0.9215017064846417,14.0,Bromus.sterilis,0.5718174747212861,opth,3,False,mlp1,bce,msle
79,0.9935193519351935,0.5855835240274601,1.0,0.8703870387038704,1.0,0.9307025986525506,5.0,Bromus.tectorum,0.8703870387038704,opth,3,False,mlp1,bce,msle
80,0.9727463312368974,0.2187028657616893,0.6666666666666666,0.9371069182389937,0.9990421455938697,0.9670839128419101,3.0,Bunias.orientalis,0.6037735849056602,opth,3,False,mlp1,bce,msle
81,0.9043876262626263,0.3725599720011216,0.8166666666666667,0.8257575757575758,0.9875424688561721,0.8994326972666323,60.0,Bunium.bulbocastanum,0.6424242424242426,opth,3,False,mlp1,bce,msle
82,0.7949594959495949,0.027656510055539766,0.4,0.9495949594959496,0.997164461247637,0.9727985246657446,5.0,Buphthalmum.salicifolium,0.34959495949594954,opth,3,False,mlp1,bce,msle
83,0.9533964220897071,0.3231212274461702,0.8571428571428571,0.8920145190562614,0.9979695431472081,0.9420220412074748,14.0,Bupleurum.falcatum,0.7491573761991184,opth,3,False,mlp1,bce,msle
84,0.9339876575630253,0.3963763663037078,0.9285714285714286,0.7987132352941176,0.9977037887485649,0.8871873404798366,28.0,Bupleurum.ranunculoides,0.7272846638655461,opth,3,False,mlp1,bce,msle
85,0.9131449312937517,0.21938465670880736,0.7857142857142857,0.8983666061705989,0.9969788519637462,0.9451073985680191,14.0,Calamagrostis.varia,0.6840808918848846,opth,3,False,mlp1,bce,msle
86,0.8454627133872417,0.015105529391243676,0.0,0.9640610961365679,0.9972118959107806,0.9803563270899954,3.0,Calluna.vulgaris,-0.035938903863432126,opth,3,False,mlp1,bce,msle
87,0.9974236764137576,0.5618274582560296,1.0,0.9891794409377818,1.0,0.9945602901178604,7.0,Calystegia.sepium,0.9891794409377819,opth,3,False,mlp1,bce,msle
88,0.9746060423567199,0.3251467561812389,0.8888888888888888,0.9132791327913279,0.9990118577075099,0.9542236904200094,9.0,Campanula.barbata,0.8021680216802167,opth,3,False,mlp1,bce,msle
89,0.8804897793968832,0.11342178946477699,0.8333333333333334,0.7513661202185792,0.9963768115942029,0.8566978193146417,18.0,Campanula.cochleariifolia,0.5846994535519126,opth,3,False,mlp1,bce,msle
90,0.9177715530656707,0.33321241539569973,0.8666666666666667,0.8375350140056023,0.9933554817275747,0.9088145896656535,45.0,Campanula.glomerata,0.7042016806722691,opth,3,False,mlp1,bce,msle
91,0.9933933933933934,0.5212156407278359,0.8333333333333334,0.9783783783783784,0.9990800367985281,0.9886208466090123,6.0,Campanula.rapunculoides,0.8117117117117116,opth,3,False,mlp1,bce,msle
92,0.962230215827338,0.0920301657926797,0.75,0.9325539568345323,0.9990366088631984,0.9646511627906976,4.0,Campanula.rapunculus,0.6825539568345325,opth,3,False,mlp1,bce,msle
93,0.9565787473396169,0.6393548903151853,0.9230769230769231,0.8814229249011858,0.9911111111111112,0.9330543933054394,104.0,Campanula.rhomboidalis,0.8044998479781089,opth,3,False,mlp1,bce,msle
94,0.7688824582587335,0.27868917062888393,0.6170212765957447,0.7583170254403131,0.9556103575832305,0.845608292416803,94.0,Campanula.rotundifolia,0.37533830203605767,opth,3,False,mlp1,bce,msle
95,0.9281323139335309,0.5960330892698682,0.9153846153846154,0.808316430020284,0.9863861386138614,0.8885172798216276,130.0,Campanula.scheuchzeri,0.7237010454048993,opth,3,False,mlp1,bce,msle
96,0.9856502242152466,0.058823529411764705,1.0,0.8977578475336323,1.0,0.946124763705104,1.0,Campanula.thyrsoides,0.8977578475336323,opth,3,False,mlp1,bce,msle
97,0.9029367241901302,0.13261323805205916,0.7333333333333333,0.8592188919164396,0.9957894736842106,0.9224768405655778,15.0,Capsella.bursa.pastoris,0.592552225249773,opth,3,False,mlp1,bce,msle
98,0.9733273056057866,0.35426509740042395,0.8,0.9584086799276673,0.9981167608286252,0.977859778597786,10.0,Cardamine.pratensis,0.7584086799276673,opth,3,False,mlp1,bce,msle
99,0.9052766289730166,0.6309524256972054,0.7535211267605634,0.8418891170431212,0.9590643274853801,0.896664844177146,142.0,Carduus.defloratus,0.5954102438036846,opth,3,False,mlp1,bce,msle
100,0.8941082003412625,0.3341735336203628,0.7777777777777778,0.8319783197831978,0.9978331527627302,0.9073891625615763,9.0,Carduus.nutans,0.6097560975609757,opth,3,False,mlp1,bce,msle
101,0.8331826401446654,0.10596032705123189,0.6,0.8878842676311031,0.9959432048681541,0.9388145315487572,10.0,Carex.atrata,0.48788426763110304,opth,3,False,mlp1,bce,msle
102,0.9563402581202322,0.5473562748784518,0.8421052631578947,0.9380127620783957,0.997093023255814,0.9666510098637858,19.0,Carex.capillaris,0.7801180252362903,opth,3,False,mlp1,bce,msle
103,0.9002948271240954,0.49012697698361973,0.8901098901098901,0.7736585365853659,0.987546699875467,0.8676148796498906,91.0,Carex.caryophyllea,0.6637684266952559,opth,3,False,mlp1,bce,msle
104,0.9566358125285183,0.4822928851741915,0.896551724137931,0.8922495274102079,0.9936842105263158,0.9402390438247012,58.0,Carex.curvula,0.7888012515481391,opth,3,False,mlp1,bce,msle
105,0.9771287535993418,0.21192039058243192,0.9090909090909091,0.9475113122171945,0.9990458015267175,0.9725963771481654,11.0,Carex.davalliana,0.8566022213081035,opth,3,False,mlp1,bce,msle
106,0.9690884476534296,0.3432475251266789,0.625,0.9729241877256317,0.9972247918593895,0.9849246231155779,8.0,Carex.distans,0.5979241877256318,opth,3,False,mlp1,bce,msle
107,0.9795413669064749,0.09442965729117007,1.0,0.9154676258992805,1.0,0.955868544600939,4.0,Carex.divulsa,0.9154676258992804,opth,3,False,mlp1,bce,msle
108,0.9829443447037702,0.0928030303030303,1.0,0.9290843806104129,1.0,0.9632387156817124,2.0,Carex.ericetorum,0.929084380610413,opth,3,False,mlp1,bce,msle
109,0.9004046762589928,0.03566744324377912,0.25,0.9388489208633094,0.997134670487106,0.9671144048170449,4.0,Carex.ferruginea,0.1888489208633093,opth,3,False,mlp1,bce,msle
110,0.896685396154441,0.500246615330565,0.8105263157894737,0.8491674828599413,0.9796610169491525,0.9097586568730325,95.0,Carex.flacca,0.6596937986494149,opth,3,False,mlp1,bce,msle
111,0.934894053315106,0.39955548728150964,0.7368421052631579,0.9072356215213359,0.9898785425101214,0.9467570183930301,38.0,Carex.halleriana,0.6440777267844937,opth,3,False,mlp1,bce,msle
112,0.9270258600009595,0.24972912790099766,0.7894736842105263,0.837739288969918,0.9956663055254604,0.9099009900990099,19.0,Carex.hirta,0.6272129731804443,opth,3,False,mlp1,bce,msle
113,0.9573357335733573,0.15276248430406644,0.6,0.9720972097209721,0.9981515711645101,0.9849521203830369,5.0,Carex.hostiana,0.572097209720972,opth,3,False,mlp1,bce,msle
114,0.9561637296630734,0.29955257748689607,0.9565217391304348,0.8563586459286368,0.9989327641408752,0.9221674876847291,23.0,Carex.humilis,0.8128803850590716,opth,3,False,mlp1,bce,msle
115,0.9883001207729468,0.4088449284890248,1.0,0.9420289855072463,1.0,0.9701492537313433,12.0,Carex.liparocarpos,0.9420289855072463,opth,3,False,mlp1,bce,msle
116,0.9198683669271904,0.1028342918933865,0.8181818181818182,0.8334841628959276,0.9978331527627302,0.908284023668639,11.0,Carex.montana,0.6516659810777459,opth,3,False,mlp1,bce,msle
117,0.9180003211475672,0.1879854708045389,0.8235294117647058,0.8489535941765242,0.9967948717948718,0.9169533169533169,17.0,Carex.spicata,0.6724830059412299,opth,3,False,mlp1,bce,msle
118,0.9520352605652062,0.36498335685349087,0.9285714285714286,0.8938294010889292,0.9989858012170385,0.9434865900383141,14.0,Carex.nigra,0.8224008296603578,opth,3,False,mlp1,bce,msle
119,0.9274007950345213,0.16892259241560595,0.9230769230769231,0.7969174977334542,0.9988636363636364,0.886535552193646,13.0,Carex.ornithopoda,0.7199944208103775,opth,3,False,mlp1,bce,msle
120,0.9670917317976141,0.3061285781189758,0.7272727272727273,0.96289592760181,0.9971883786316776,0.9797421731123389,11.0,Carex.pallescens,0.6901686548745372,opth,3,False,mlp1,bce,msle
121,0.9475710357470212,0.44936551134215647,0.76,0.9138405132905592,0.9940179461615155,0.9522445081184336,25.0,Carex.panicea,0.6738405132905592,opth,3,False,mlp1,bce,msle
122,0.9654772639443514,0.1588168448157295,1.0,0.8647430117222723,1.0,0.9274661508704062,7.0,Carex.rupestris,0.8647430117222723,opth,3,False,mlp1,bce,msle
123,0.9262780308531942,0.6665669631959459,0.9343434343434344,0.7919389978213508,0.9824324324324324,0.8769601930036188,198.0,Carex.sempervirens,0.7262824321647852,opth,3,False,mlp1,bce,msle
124,0.9053629960248274,0.2779948405848977,0.7692307692307693,0.9220308250226654,0.9970588235294118,0.958078191238813,13.0,Carex.tomentosa,0.6912615942534348,opth,3,False,mlp1,bce,msle
125,0.9038590144998024,0.6136494008324745,0.8656716417910447,0.7892057026476579,0.9773013871374527,0.8732394366197183,134.0,Carlina.acaulis,0.6548773444387026,opth,3,False,mlp1,bce,msle
126,0.9183147748047199,0.2918721803623863,0.8636363636363636,0.870201096892139,0.9968586387434555,0.9292337725719864,22.0,Carlina.vulgaris,0.7338374605285027,opth,3,False,mlp1,bce,msle
127,0.9236948707708108,0.45549175795269525,0.9294117647058824,0.7740058195926285,0.9925373134328358,0.8697547683923705,85.0,Carum.carvi,0.7034175842985109,opth,3,False,mlp1,bce,msle
128,0.9353986116231264,0.6658395948403852,0.8698224852071006,0.856388595564942,0.9735894357743097,0.9112359550561798,169.0,Centaurea.jacea,0.7262110807720425,opth,3,False,mlp1,bce,msle
129,0.943170725900531,0.3726891979732565,0.8717948717948718,0.8876508820798514,0.9947970863683663,0.9381746810598626,39.0,Centaurea.montana,0.7594457538747232,opth,3,False,mlp1,bce,msle
130,0.8926053697315135,0.45262702871583815,0.8407079646017699,0.7796610169491526,0.9775,0.8674431503050472,113.0,Centaurea.scabiosa,0.6203689815509223,opth,3,False,mlp1,bce,msle
131,0.8869085920937773,0.6400290413636108,0.8533333333333334,0.7676767676767676,0.9539748953974896,0.8507462686567164,225.0,Cerastium.arvense,0.621010101010101,opth,3,False,mlp1,bce,msle
